Device: DAQ 3
Serial Number: 2109C4C
Channel Count: 8
Sample Count: 12784
Start Time: 7/5/2023 3:32:31.2 PM
Scan Rate: 2
Sample,Date/Time,TC24 (°C),TC27 (°C),TC19 (°C),TC20 (°C),TC45 (°C),TC43 (°C),TC31 (°C),TC25 (°C)
7399,7/5/2023 4:34:10.7 PM,-9999.000,280.021,211.673,-189.381,521.048,457.826,334.808,250.714
7400,7/5/2023 4:34:11.2 PM,-9999.000,279.978,211.688,-189.416,521.042,457.837,334.802,250.722
7401,7/5/2023 4:34:11.7 PM,-9999.000,280.007,211.748,-189.312,521.070,457.874,334.873,250.707
7402,7/5/2023 4:34:12.2 PM,-9999.000,280.007,211.748,-189.312,520.972,457.874,334.887,250.707
7403,7/5/2023 4:34:12.7 PM,-9999.000,280.065,211.881,-189.173,520.986,457.874,334.831,250.766
7404,7/5/2023 4:34:13.2 PM,-9999.000,280.079,211.881,-189.208,520.952,457.799,334.825,250.789
7405,7/5/2023 4:34:13.7 PM,-9999.000,280.122,211.926,-189.070,520.952,457.799,334.825,250.745
7406,7/5/2023 4:34:14.2 PM,-9999.000,280.180,212.015,-189.070,520.938,457.859,334.852,250.789
7407,7/5/2023 4:34:14.7 PM,-9999.000,280.180,212.015,-189.001,520.868,457.859,334.838,250.789
7408,7/5/2023 4:34:15.2 PM,-9999.000,280.108,212.075,-188.966,520.918,457.839,334.947,250.651
7409,7/5/2023 4:34:15.7 PM,-9999.000,280.065,212.075,-188.966,520.918,457.823,334.732,250.782
7410,7/5/2023 4:34:16.2 PM,-9999.000,280.108,212.075,-189.104,520.834,457.879,334.732,250.739
7411,7/5/2023 4:34:16.7 PM,-9999.000,280.007,212.045,-189.104,520.862,457.868,334.833,250.665
7412,7/5/2023 4:34:17.2 PM,-9999.000,280.007,211.926,-189.243,520.890,457.868,334.918,250.665
7413,7/5/2023 4:34:17.7 PM,-9999.000,279.978,211.926,-189.347,520.946,457.933,334.818,250.724
7414,7/5/2023 4:34:18.2 PM,-9999.000,279.934,211.926,-189.485,520.946,457.960,334.818,250.724
7415,7/5/2023 4:34:18.7 PM,-9999.000,280.007,211.807,-189.347,520.862,457.975,334.889,250.680
7416,7/5/2023 4:34:19.2 PM,-9999.000,280.021,211.837,-189.347,520.946,457.991,334.804,250.753
7417,7/5/2023 4:34:19.7 PM,-9999.000,280.021,211.777,-189.485,520.974,457.991,334.789,250.753
7418,7/5/2023 4:34:20.2 PM,-9999.000,279.963,211.763,-189.208,520.946,458.103,334.818,250.753
7419,7/5/2023 4:34:20.7 PM,-9999.000,279.891,211.763,-189.555,520.946,458.075,334.818,250.680
7420,7/5/2023 4:34:21.2 PM,-9999.000,279.949,211.659,-189.485,520.988,458.173,334.875,250.709
7421,7/5/2023 4:34:21.7 PM,-9999.000,279.949,211.748,-189.485,520.974,458.228,334.875,250.753
7422,7/5/2023 4:34:22.2 PM,-9999.000,280.137,211.763,-189.243,520.966,458.232,334.910,250.759
7423,7/5/2023 4:34:22.7 PM,-9999.000,280.007,211.763,-189.243,520.980,458.260,334.867,250.833
7424,7/5/2023 4:34:23.2 PM,-9999.000,280.021,211.763,-189.139,520.986,458.212,334.873,250.780
7425,7/5/2023 4:34:23.7 PM,-9999.000,279.949,211.763,-189.451,520.916,458.226,334.873,250.722
7426,7/5/2023 4:34:24.2 PM,-9999.000,279.949,211.525,-189.451,520.964,458.233,334.851,250.728
7427,7/5/2023 4:34:24.7 PM,-9999.000,279.934,211.584,-189.520,520.866,458.362,334.851,250.743
7428,7/5/2023 4:34:25.2 PM,-9999.000,279.934,211.584,-189.625,520.920,458.315,334.905,250.697
7429,7/5/2023 4:34:25.7 PM,-9999.000,279.978,211.495,-189.555,520.920,458.357,334.905,250.741
7430,7/5/2023 4:34:26.2 PM,-9999.000,279.978,211.555,-189.625,520.898,458.393,334.840,250.718
7431,7/5/2023 4:34:26.7 PM,-9999.000,279.978,211.540,-189.625,520.828,458.393,334.898,250.718
7432,7/5/2023 4:34:27.2 PM,-9999.000,279.906,211.525,-189.485,520.898,458.477,334.798,250.762
7433,7/5/2023 4:34:27.7 PM,-9999.000,280.021,211.525,-189.485,520.982,458.477,334.855,250.820
7434,7/5/2023 4:34:28.2 PM,-9999.000,280.108,211.555,-189.381,520.988,458.480,334.861,250.768
7435,7/5/2023 4:34:28.7 PM,-9999.000,280.050,211.599,-189.173,520.890,458.539,334.818,250.753
7436,7/5/2023 4:34:29.2 PM,-9999.000,280.044,211.563,-189.189,520.868,458.542,334.853,250.760
7437,7/5/2023 4:34:29.7 PM,-9999.000,280.073,211.608,-189.016,520.742,458.529,334.882,250.730
7438,7/5/2023 4:34:30.2 PM,-9999.000,280.116,211.608,-189.189,520.791,458.380,334.845,250.766
7439,7/5/2023 4:34:30.7 PM,-9999.000,280.087,211.578,-189.292,520.791,458.461,334.845,250.810
7440,7/5/2023 4:34:31.2 PM,-9999.000,280.102,211.578,-189.501,520.755,458.560,334.837,250.845
7441,7/5/2023 4:34:31.7 PM,-9999.000,280.102,211.474,-189.501,520.755,458.560,334.893,250.845
7442,7/5/2023 4:34:32.2 PM,-9999.000,279.971,211.474,-189.570,520.699,458.544,334.822,250.758
7443,7/5/2023 4:34:32.7 PM,-9999.000,280.131,211.474,-189.327,520.699,458.585,334.822,250.714
7444,7/5/2023 4:34:33.2 PM,-9999.000,280.087,211.414,-189.397,520.733,458.628,334.886,250.823
7445,7/5/2023 4:34:33.7 PM,-9999.000,280.131,211.355,-189.397,520.747,458.628,334.942,250.720
7446,7/5/2023 4:34:34.2 PM,-9999.000,280.131,211.296,-189.397,520.775,458.628,334.928,250.720
7447,7/5/2023 4:34:34.7 PM,-9999.000,280.160,211.177,-189.501,520.733,458.645,334.928,250.808
7448,7/5/2023 4:34:35.2 PM,-9999.000,280.087,211.177,-189.223,520.733,458.659,334.928,250.676
7449,7/5/2023 4:34:35.7 PM,-9999.000,280.131,211.192,-189.085,520.747,458.687,334.842,250.823
7450,7/5/2023 4:34:36.2 PM,-9999.000,280.116,211.147,-189.085,520.747,458.713,334.814,250.808
7451,7/5/2023 4:34:36.7 PM,-9999.000,280.116,211.043,-189.535,520.663,458.713,334.886,250.808
7452,7/5/2023 4:34:37.2 PM,-9999.000,280.000,210.835,-189.292,520.599,458.752,334.877,250.741
7453,7/5/2023 4:34:37.7 PM,-9999.000,279.971,210.835,-189.744,520.599,458.816,334.877,250.829
7454,7/5/2023 4:34:38.2 PM,-9999.000,280.044,210.716,-189.709,520.599,458.722,334.792,250.770
7455,7/5/2023 4:34:38.7 PM,-9999.000,280.044,210.627,-189.709,520.557,458.877,334.877,250.741
7456,7/5/2023 4:34:39.2 PM,-9999.000,280.015,210.657,-189.848,520.613,458.877,334.835,250.741
7457,7/5/2023 4:34:39.7 PM,-9999.000,280.050,210.708,-189.903,520.515,458.806,334.778,250.799
7458,7/5/2023 4:34:40.2 PM,-9999.000,280.050,210.708,-189.799,520.515,458.859,334.778,250.814
7459,7/5/2023 4:34:40.7 PM,-9999.000,280.000,210.671,-189.535,520.557,458.934,334.891,250.756
7460,7/5/2023 4:34:41.2 PM,-9999.000,280.000,210.657,-189.535,520.543,458.934,334.877,250.756
7461,7/5/2023 4:34:41.7 PM,-9999.000,280.023,210.665,-189.620,520.543,458.888,334.835,250.726
7462,7/5/2023 4:34:42.2 PM,-9999.000,280.038,210.695,-189.585,520.529,458.974,334.891,250.770
7463,7/5/2023 4:34:42.7 PM,-9999.000,280.133,210.688,-189.600,520.535,459.080,334.898,250.821
7464,7/5/2023 4:34:43.2 PM,-9999.000,280.017,210.644,-189.635,520.493,459.009,334.869,250.703
7465,7/5/2023 4:34:43.7 PM,-9999.000,280.011,210.623,-189.650,520.507,459.009,334.826,250.703
7466,7/5/2023 4:34:44.2 PM,-9999.000,280.025,210.474,-189.684,520.465,458.996,334.884,250.821
7467,7/5/2023 4:34:44.7 PM,-9999.000,279.982,210.474,-189.754,520.535,459.065,334.855,250.821
7468,7/5/2023 4:34:45.2 PM,-9999.000,279.982,210.370,-189.754,520.535,458.996,334.855,250.747
7469,7/5/2023 4:34:45.7 PM,-9999.000,279.953,210.385,-189.789,520.437,459.080,334.813,250.835
7470,7/5/2023 4:34:46.2 PM,-9999.000,279.953,210.236,-189.789,520.409,459.080,334.826,250.835
7471,7/5/2023 4:34:46.7 PM,-9999.000,279.976,210.230,-189.908,520.317,459.116,334.875,250.695
7472,7/5/2023 4:34:47.2 PM,-9999.000,279.961,210.230,-189.874,520.275,459.126,334.875,250.812
7473,7/5/2023 4:34:47.7 PM,-9999.000,279.947,210.081,-189.769,520.275,459.139,334.889,250.827
7474,7/5/2023 4:34:48.2 PM,-9999.000,279.918,210.156,-189.978,520.317,459.208,334.861,250.842
7475,7/5/2023 4:34:48.7 PM,-9999.000,279.918,210.081,-189.978,520.359,459.208,334.833,250.842
7476,7/5/2023 4:34:49.2 PM,-9999.000,279.918,209.918,-190.187,520.331,459.198,334.804,250.724
7477,7/5/2023 4:34:49.7 PM,-9999.000,279.941,209.911,-189.958,520.331,459.238,334.804,250.798
7478,7/5/2023 4:34:50.2 PM,-9999.000,279.984,210.000,-189.958,520.359,459.171,334.847,250.871
7479,7/5/2023 4:34:50.7 PM,-9999.000,279.932,210.037,-189.874,520.261,459.238,334.833,250.783
7480,7/5/2023 4:34:51.2 PM,-9999.000,279.932,210.051,-189.874,520.261,459.238,334.889,250.783
7481,7/5/2023 4:34:51.7 PM,-9999.000,279.938,209.954,-189.858,520.205,459.253,334.889,250.710
7482,7/5/2023 4:34:52.2 PM,-9999.000,280.040,209.954,-189.754,520.205,459.253,334.889,250.812
7483,7/5/2023 4:34:52.7 PM,-9999.000,280.011,210.013,-189.893,520.165,459.200,334.849,250.712
7484,7/5/2023 4:34:53.2 PM,-9999.000,280.011,210.192,-189.614,520.235,459.337,334.920,250.770
7485,7/5/2023 4:34:53.7 PM,-9999.000,280.003,210.258,-189.600,520.173,459.330,334.829,250.764
7486,7/5/2023 4:34:54.2 PM,-9999.000,279.988,210.153,-189.635,520.005,459.268,334.786,250.779
7487,7/5/2023 4:34:54.7 PM,-9999.000,279.988,210.153,-189.704,520.005,459.330,334.786,250.808
7488,7/5/2023 4:34:55.2 PM,-9999.000,279.959,210.079,-190.052,520.103,459.378,334.786,250.808
7489,7/5/2023 4:34:55.7 PM,-9999.000,279.953,210.088,-190.068,520.041,459.396,334.865,250.802
7490,7/5/2023 4:34:56.2 PM,-9999.000,279.852,210.013,-189.998,519.985,459.396,334.837,250.816
7491,7/5/2023 4:34:56.7 PM,-9999.000,279.843,209.990,-190.158,519.909,459.409,334.817,250.795
7492,7/5/2023 4:34:57.2 PM,-9999.000,279.973,209.990,-189.913,519.909,459.445,334.817,250.663
7493,7/5/2023 4:34:57.7 PM,-9999.000,279.959,210.005,-190.018,519.903,459.415,334.853,250.906
7494,7/5/2023 4:34:58.2 PM,-9999.000,279.959,210.049,-190.018,519.833,459.415,334.782,250.906
7495,7/5/2023 4:34:58.7 PM,-9999.000,279.967,210.132,-189.963,519.813,459.461,334.732,250.812
7496,7/5/2023 4:34:59.2 PM,-9999.000,279.982,210.043,-189.858,519.785,459.461,334.790,250.739
7497,7/5/2023 4:34:59.7 PM,-9999.000,280.054,210.043,-189.858,519.779,459.499,334.784,250.776
7498,7/5/2023 4:35:00.2 PM,-9999.000,279.953,210.058,-189.893,519.765,459.499,334.798,250.776
7499,7/5/2023 4:35:00.7 PM,-9999.000,279.947,209.977,-189.908,519.647,459.492,334.749,250.770
7500,7/5/2023 4:35:01.2 PM,-9999.000,279.990,210.007,-190.083,519.647,459.573,334.849,250.785
7501,7/5/2023 4:35:01.7 PM,-9999.000,279.941,210.000,-190.028,519.599,459.515,334.715,250.793
7502,7/5/2023 4:35:02.2 PM,-9999.000,279.984,210.000,-190.063,519.599,459.603,334.715,250.720
7503,7/5/2023 4:35:02.7 PM,-9999.000,279.990,210.037,-189.908,519.501,459.527,334.843,250.734
7504,7/5/2023 4:35:03.2 PM,-9999.000,279.990,210.051,-189.908,519.459,459.527,334.686,250.734
7505,7/5/2023 4:35:03.7 PM,-9999.000,280.027,210.060,-189.958,519.403,459.515,334.729,250.734
7506,7/5/2023 4:35:04.2 PM,-9999.000,279.998,210.075,-189.923,519.403,459.571,334.729,250.734
7507,7/5/2023 4:35:04.7 PM,-9999.000,280.035,210.068,-189.973,519.439,459.555,334.766,250.714
7508,7/5/2023 4:35:05.2 PM,-9999.000,280.021,209.994,-189.903,519.383,459.648,334.737,250.714
7509,7/5/2023 4:35:05.7 PM,-9999.000,280.021,209.979,-189.903,519.363,459.645,334.716,250.707
7510,7/5/2023 4:35:06.2 PM,-9999.000,279.963,209.875,-189.973,519.349,459.645,334.745,250.810
7511,7/5/2023 4:35:06.7 PM,-9999.000,280.029,209.869,-190.093,519.343,459.621,334.739,250.716
7512,7/5/2023 4:35:07.2 PM,-9999.000,279.986,209.913,-189.918,519.287,459.648,334.724,250.759
7513,7/5/2023 4:35:07.7 PM,-9999.000,279.980,209.847,-190.003,519.343,459.707,334.681,250.657
7514,7/5/2023 4:35:08.2 PM,-9999.000,280.095,209.803,-190.003,519.245,459.707,334.753,250.657
7515,7/5/2023 4:35:08.7 PM,-9999.000,279.893,209.907,-189.829,519.183,459.704,334.704,250.636
7516,7/5/2023 4:35:09.2 PM,-9999.000,280.008,209.907,-189.968,519.183,459.677,334.704,250.695
7517,7/5/2023 4:35:09.7 PM,-9999.000,280.008,209.803,-189.968,519.149,459.807,334.712,250.718
7518,7/5/2023 4:35:10.2 PM,-9999.000,280.008,209.758,-190.283,519.023,459.807,334.755,250.718
7519,7/5/2023 4:35:10.7 PM,-9999.000,279.994,209.684,-190.283,519.073,459.856,334.706,250.609
7520,7/5/2023 4:35:11.2 PM,-9999.000,279.994,209.639,-189.759,518.975,459.785,334.692,250.755
7521,7/5/2023 4:35:11.7 PM,-9999.000,280.052,209.639,-189.794,518.975,459.826,334.692,250.697
7522,7/5/2023 4:35:12.2 PM,-9999.000,280.023,209.580,-189.829,518.975,459.902,334.749,250.667
7523,7/5/2023 4:35:12.7 PM,-9999.000,280.017,209.796,-189.844,518.857,459.891,334.743,250.661
7524,7/5/2023 4:35:13.2 PM,-9999.000,279.973,209.618,-189.844,518.829,459.847,334.686,250.690
7525,7/5/2023 4:35:13.7 PM,-9999.000,280.060,209.544,-189.739,518.893,459.948,334.723,250.582
7526,7/5/2023 4:35:14.2 PM,-9999.000,279.973,209.544,-189.913,518.893,459.954,334.723,250.596
7527,7/5/2023 4:35:14.7 PM,-9999.000,279.973,209.559,-190.088,518.705,460.016,334.674,250.722
7528,7/5/2023 4:35:15.2 PM,-9999.000,279.973,209.470,-190.088,518.649,460.016,334.759,250.722
7529,7/5/2023 4:35:15.7 PM,-9999.000,279.988,209.425,-190.088,518.593,459.990,334.730,250.648
7530,7/5/2023 4:35:16.2 PM,-9999.000,279.945,209.395,-189.879,518.579,460.032,334.730,250.619
7531,7/5/2023 4:35:16.7 PM,-9999.000,279.980,209.402,-190.038,518.579,460.032,334.702,250.648
7532,7/5/2023 4:35:17.2 PM,-9999.000,280.037,209.268,-190.178,518.579,460.132,334.716,250.707
7533,7/5/2023 4:35:17.7 PM,-9999.000,280.037,209.134,-190.248,518.573,460.122,334.682,250.701
7534,7/5/2023 4:35:18.2 PM,-9999.000,280.066,209.075,-190.248,518.461,460.030,334.682,250.657
7535,7/5/2023 4:35:18.7 PM,-9999.000,279.994,209.075,-190.213,518.467,460.132,334.687,250.736
7536,7/5/2023 4:35:19.2 PM,-9999.000,279.994,209.075,-190.108,518.495,460.115,334.702,250.619
7537,7/5/2023 4:35:19.7 PM,-9999.000,279.994,209.164,-190.108,518.369,460.289,334.588,250.604
7538,7/5/2023 4:35:20.2 PM,-9999.000,279.994,209.075,-190.108,518.327,460.289,334.702,250.604
7539,7/5/2023 4:35:20.7 PM,-9999.000,280.058,209.230,-189.918,518.277,460.263,334.723,250.625
7540,7/5/2023 4:35:21.2 PM,-9999.000,280.029,209.215,-189.918,518.277,460.334,334.723,250.655
7541,7/5/2023 4:35:21.7 PM,-9999.000,280.044,209.215,-190.093,518.291,460.249,334.651,250.655
7542,7/5/2023 4:35:22.2 PM,-9999.000,280.044,209.200,-189.883,518.249,460.280,334.565,250.582
7543,7/5/2023 4:35:22.7 PM,-9999.000,280.021,209.132,-189.869,518.185,460.283,334.657,250.588
7544,7/5/2023 4:35:23.2 PM,-9999.000,280.122,209.028,-190.113,518.130,460.398,334.671,250.734
7545,7/5/2023 4:35:23.7 PM,-9999.000,279.992,208.879,-190.043,518.135,460.488,334.678,250.594
7546,7/5/2023 4:35:24.2 PM,-9999.000,279.963,208.879,-190.252,518.149,460.488,334.649,250.653
7547,7/5/2023 4:35:24.7 PM,-9999.000,279.963,208.879,-190.182,518.170,460.489,334.741,250.659
7548,7/5/2023 4:35:25.2 PM,-9999.000,280.021,208.864,-190.182,518.058,460.489,334.755,250.747
7549,7/5/2023 4:35:25.7 PM,-9999.000,279.984,208.900,-190.237,518.016,460.482,334.669,250.659
7550,7/5/2023 4:35:26.2 PM,-9999.000,280.042,208.811,-190.203,518.016,460.507,334.669,250.776
7551,7/5/2023 4:35:26.7 PM,-9999.000,280.021,208.805,-190.008,518.100,460.605,334.741,250.732
7552,7/5/2023 4:35:27.2 PM,-9999.000,280.021,208.760,-190.287,517.946,460.605,334.669,250.732
7553,7/5/2023 4:35:27.7 PM,-9999.000,280.050,208.894,-190.287,517.910,460.637,334.690,250.636
7554,7/5/2023 4:35:28.2 PM,-9999.000,279.949,208.760,-192.266,517.882,460.584,334.633,250.592
7555,7/5/2023 4:35:28.7 PM,-9999.000,280.071,208.841,-190.237,517.882,460.513,334.633,250.695
7556,7/5/2023 4:35:29.2 PM,-9999.000,279.969,208.841,-190.203,517.770,460.389,334.861,250.709
7557,7/5/2023 4:35:29.7 PM,-9999.000,279.969,208.692,-190.132,517.776,460.392,334.710,250.716
7558,7/5/2023 4:35:30.2 PM,-9999.000,279.911,208.722,-190.132,517.608,460.060,334.638,250.642
7559,7/5/2023 4:35:30.7 PM,-9999.000,279.978,208.745,-190.358,517.552,459.591,334.753,250.672
7560,7/5/2023 4:35:31.2 PM,-9999.000,279.978,208.745,-189.938,517.552,459.232,334.753,250.686
7561,7/5/2023 4:35:31.7 PM,-9999.000,279.978,208.730,-190.113,517.454,458.975,334.596,250.716
7562,7/5/2023 4:35:32.2 PM,-9999.000,279.949,208.775,-190.252,517.468,458.975,334.681,250.716
7563,7/5/2023 4:35:32.7 PM,-9999.000,280.015,208.769,-190.267,517.258,458.654,334.611,250.672
7564,7/5/2023 4:35:33.2 PM,-9999.000,279.942,208.724,-190.023,517.286,458.376,334.611,250.642
7565,7/5/2023 4:35:33.7 PM,-9999.000,279.986,208.724,-189.953,517.292,458.281,334.631,250.575
7566,7/5/2023 4:35:34.2 PM,-9999.000,279.986,208.769,-190.198,517.236,457.930,334.659,250.649
7567,7/5/2023 4:35:34.7 PM,-9999.000,280.015,208.694,-190.338,517.096,457.930,334.716,250.649
7568,7/5/2023 4:35:35.2 PM,-9999.000,279.856,208.754,-190.338,517.096,457.683,334.659,250.795
7569,7/5/2023 4:35:35.7 PM,-9999.000,279.980,208.629,-190.143,517.108,457.541,334.671,250.691
7570,7/5/2023 4:35:36.2 PM,-9999.000,279.980,208.629,-190.352,517.038,457.347,334.671,250.676
7571,7/5/2023 4:35:36.7 PM,-9999.000,279.980,208.510,-190.283,517.010,457.133,334.643,250.676
7572,7/5/2023 4:35:37.2 PM,-9999.000,279.864,208.584,-190.143,516.940,457.133,334.686,250.676
7573,7/5/2023 4:35:37.7 PM,-9999.000,279.951,208.688,-190.143,516.890,456.905,334.592,250.697
7574,7/5/2023 4:35:38.2 PM,-9999.000,279.965,208.718,-190.108,516.890,456.731,334.592,250.799
7575,7/5/2023 4:35:38.7 PM,-9999.000,280.089,208.711,-190.262,516.826,456.501,334.584,250.659
7576,7/5/2023 4:35:39.2 PM,-9999.000,280.089,208.771,-190.088,516.840,456.376,334.655,250.733
7577,7/5/2023 4:35:39.7 PM,-9999.000,280.017,208.682,-190.228,516.798,456.376,334.683,250.733
7578,7/5/2023 4:35:40.2 PM,-9999.000,279.988,208.801,-190.228,516.742,456.182,334.641,250.703
7579,7/5/2023 4:35:40.7 PM,-9999.000,279.973,208.786,-190.123,516.742,456.137,334.641,250.630
7580,7/5/2023 4:35:41.2 PM,-9999.000,279.959,208.786,-190.088,516.756,455.968,334.712,250.615
7581,7/5/2023 4:35:41.7 PM,-9999.000,279.959,208.905,-190.018,516.630,455.797,334.669,250.622
7582,7/5/2023 4:35:42.2 PM,-9999.000,280.046,208.890,-190.018,516.650,455.806,334.661,250.753
7583,7/5/2023 4:35:42.7 PM,-9999.000,280.046,208.875,-190.228,516.622,455.568,334.676,250.710
7584,7/5/2023 4:35:43.2 PM,-9999.000,280.046,208.949,-189.983,516.628,455.435,334.682,250.716
7585,7/5/2023 4:35:43.7 PM,-9999.000,280.046,208.949,-190.158,516.684,455.306,334.668,250.569
7586,7/5/2023 4:35:44.2 PM,-9999.000,279.887,208.919,-190.088,516.642,455.306,334.682,250.569
7587,7/5/2023 4:35:44.7 PM,-9999.000,279.916,208.934,-190.088,516.586,455.233,334.597,250.628
7588,7/5/2023 4:35:45.2 PM,-9999.000,280.017,208.919,-190.053,516.550,455.045,334.602,250.590
7589,7/5/2023 4:35:45.7 PM,-9999.000,279.901,208.890,-190.228,516.550,454.865,334.602,250.678
7590,7/5/2023 4:35:46.2 PM,-9999.000,279.901,208.890,-190.193,516.536,454.724,334.660,250.722
7591,7/5/2023 4:35:46.7 PM,-9999.000,280.017,208.875,-190.333,516.494,454.724,334.617,250.722
7592,7/5/2023 4:35:47.2 PM,-9999.000,279.988,208.830,-190.333,516.424,454.587,334.574,250.693
7593,7/5/2023 4:35:47.7 PM,-9999.000,279.930,208.786,-190.368,516.396,454.473,334.574,250.678
7594,7/5/2023 4:35:48.2 PM,-9999.000,279.843,208.682,-190.333,516.390,454.353,334.625,250.657
7595,7/5/2023 4:35:48.7 PM,-9999.000,279.843,208.682,-190.368,516.404,454.258,334.568,250.642
7596,7/5/2023 4:35:49.2 PM,-9999.000,279.857,208.756,-190.262,516.474,454.258,334.639,250.642
7597,7/5/2023 4:35:49.7 PM,-9999.000,279.959,208.696,-190.262,516.334,454.074,334.625,250.657
7598,7/5/2023 4:35:50.2 PM,-9999.000,279.930,208.696,-190.403,516.354,453.999,334.631,250.693
7599,7/5/2023 4:35:50.7 PM,-9999.000,279.857,208.696,-190.403,516.354,453.810,334.660,250.707
7600,7/5/2023 4:35:51.2 PM,-9999.000,279.857,208.503,-190.403,516.346,453.766,334.651,250.685
7601,7/5/2023 4:35:51.7 PM,-9999.000,279.901,208.325,-190.262,516.403,453.766,334.623,250.685
7602,7/5/2023 4:35:52.2 PM,-9999.000,279.959,208.354,-190.262,516.234,453.595,334.580,250.699
7603,7/5/2023 4:35:52.7 PM,-9999.000,279.959,208.503,-190.262,516.234,453.468,334.580,250.626
7604,7/5/2023 4:35:53.2 PM,-9999.000,279.945,208.503,-190.088,516.340,453.408,334.631,250.678
7605,7/5/2023 4:35:53.7 PM,-9999.000,279.945,208.563,-190.088,516.228,453.265,334.674,250.576
7606,7/5/2023 4:35:54.2 PM,-9999.000,279.945,208.503,-190.298,516.292,453.261,334.554,250.569
7607,7/5/2023 4:35:54.7 PM,-9999.000,280.002,208.592,-190.298,516.166,453.123,334.611,250.584
7608,7/5/2023 4:35:55.2 PM,-9999.000,279.959,208.607,-190.228,516.160,453.047,334.604,250.695
7609,7/5/2023 4:35:55.7 PM,-9999.000,279.973,208.607,-190.333,516.188,452.895,334.533,250.592
7610,7/5/2023 4:35:56.2 PM,-9999.000,279.973,208.622,-190.088,516.322,452.818,334.527,250.586
7611,7/5/2023 4:35:56.7 PM,-9999.000,279.916,208.592,-190.193,516.280,452.818,334.570,250.542
7612,7/5/2023 4:35:57.2 PM,-9999.000,279.945,208.682,-190.193,516.182,452.635,334.627,250.674
7613,7/5/2023 4:35:57.7 PM,-9999.000,279.901,208.667,-190.298,516.182,452.646,334.627,250.586
7614,7/5/2023 4:35:58.2 PM,-9999.000,279.901,208.667,-190.333,516.224,452.453,334.570,250.703
7615,7/5/2023 4:35:58.7 PM,-9999.000,279.901,208.607,-190.158,516.168,452.453,334.499,250.703
7616,7/5/2023 4:35:59.2 PM,-9999.000,279.930,208.592,-190.018,516.190,452.503,334.620,250.624
7617,7/5/2023 4:35:59.7 PM,-9999.000,279.872,208.607,-190.018,516.190,452.251,334.620,250.682
7618,7/5/2023 4:36:00.2 PM,-9999.000,279.843,208.682,-190.403,516.178,452.249,334.494,250.553
7619,7/5/2023 4:36:00.7 PM,-9999.000,279.843,208.682,-190.508,516.108,452.080,334.537,250.567
7620,7/5/2023 4:36:01.2 PM,-9999.000,279.785,208.414,-190.368,516.166,452.069,334.425,250.554
7621,7/5/2023 4:36:01.7 PM,-9999.000,279.887,208.384,-190.368,516.096,452.044,334.454,250.511
7622,7/5/2023 4:36:02.2 PM,-9999.000,279.880,208.437,-190.453,516.182,451.836,334.442,250.586
7623,7/5/2023 4:36:02.7 PM,-9999.000,279.866,208.482,-190.278,516.182,451.809,334.470,250.542
7624,7/5/2023 4:36:03.2 PM,-9999.000,279.866,208.482,-190.138,516.134,451.756,334.507,250.565
7625,7/5/2023 4:36:03.7 PM,-9999.000,279.982,208.497,-190.138,516.106,451.756,334.549,250.565
7626,7/5/2023 4:36:04.2 PM,-9999.000,279.895,208.586,-190.138,516.058,451.627,334.486,250.515
7627,7/5/2023 4:36:04.7 PM,-9999.000,280.025,208.571,-190.313,516.240,451.569,334.486,250.500
7628,7/5/2023 4:36:05.2 PM,-9999.000,280.076,208.699,-190.013,516.234,451.468,334.523,250.567
7629,7/5/2023 4:36:05.7 PM,-9999.000,280.076,208.699,-190.048,515.968,451.313,334.579,250.552
7630,7/5/2023 4:36:06.2 PM,-9999.000,280.033,208.758,-190.258,516.116,451.305,334.473,250.546
